step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1800,-0.35822286444240453,-0.76885045,0.27482337,-0.252625,0.999653,-0.00063935574,0.016356906,0.02063882,0.20447868,-0.1323211,-0.018550986,-0.07043996,0.0045836223,0.2795597,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.24728489,1.7171836,-0.92883205,-40.727936
1805,-0.20268499108849194,-0.77318007,0.27757397,-0.25189543,0.99960643,-0.0009437502,0.016932823,0.022347504,0.2093276,-0.13186565,-0.06826901,-0.016857654,0.067416586,0.14143267,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.4119792,0.8939953,0.34117842,-25.228458
1810,-0.32917109189485527,-0.7776422,0.28031045,-0.25101367,0.9995594,-0.0034332408,0.016894806,0.024160858,0.21669205,-0.13096213,-0.046653245,-0.41964057,0.071416885,-0.0053527597,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.11430025,-0.033156395,-0.20190775,-37.475845
1815,-0.22784038024567874,-0.78226715,0.28300723,-0.25087872,0.99953467,-0.00784297,0.016735675,0.024266303,0.22633407,-0.127837,0.044904374,-0.3465643,0.030331297,0.20220709,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.5625854,0.5692792,0.7767242,-26.181173
1820,-0.36153989145905996,-0.7871025,0.28560728,-0.25299957,0.9994098,-0.012400871,0.016126998,0.027681256,0.23497099,-0.12283843,0.11204459,-0.32466096,0.051708516,0.2620865,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.0154798,1.3062196,0.12615359,-39.319958
1825,-0.03696689561015114,-0.79211825,0.28806004,-0.25673768,0.99916464,-0.016472463,0.015992044,0.0338081,0.24399953,-0.11449132,0.20697527,-0.18113248,0.20935826,0.80430865,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.5668731,-0.9708028,-0.6634507,-5.1679993
1830,-0.3699483248331303,-0.79724246,0.29039484,-0.2599256,0.99886835,-0.017761499,0.016771823,0.040807407,0.2471165,-0.11063174,0.1109108,-0.13745654,0.005601699,0.61931205,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.38407803,0.9834633,-0.596768,-39.789658
1835,-0.347000888409343,-0.80243456,0.2926426,-0.26116186,0.99851954,-0.019748585,0.01626946,0.04800007,0.25210255,-0.104143456,0.07267043,-0.18727663,-0.055779766,0.7138624,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.4484968,-0.58157206,0.29552126,-37.00269
1840,-0.40523153856694305,-0.8077597,0.29471087,-0.26257837,0.9981357,-0.020293644,0.017553192,0.054820124,0.2585386,-0.09523906,0.08216296,-0.0626198,0.14210004,0.6083044,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.5076318,0.21183491,-0.49822307,-43.410065
1845,-0.18042471494088944,-0.8131811,0.29664394,-0.26290563,0.99774224,-0.021424228,0.01931023,0.060651213,0.2614943,-0.09098829,-0.025245333,-0.17744438,0.22278117,0.48626524,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.21314,-2.9507005,0.37685728,-20.723978
1850,-0.3062560254657446,-0.81878054,0.29834372,-0.26415905,0.99750775,-0.023088934,0.020668572,0.06338767,0.2716503,-0.077824965,0.06061992,-0.29478833,0.12847406,0.28647518,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.26340008,-2.6194906,-0.64119285,-33.805927
1855,-0.3955298024194019,-0.8245325,0.29984024,-0.26534662,0.997246,-0.026239801,0.02199711,0.065787345,0.28000724,-0.06657145,0.07796727,-0.36494723,0.036263376,0.24641268,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3685312,-3.6129904,0.003330946,-42.3224
1860,-0.16165599185403895,-0.8304417,0.301118,-0.26636338,0.99702615,-0.02896462,0.022250092,0.067859225,0.2863543,-0.05737966,0.035683043,-0.33765015,-0.132691,0.07240027,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5255194,-1.8327355,-0.20292258,-19.155382
1865,-0.30751226627456135,-0.8364978,0.30216795,-0.26689312,0.9968684,-0.030690532,0.023252841,0.0690709,0.29392245,-0.045086008,0.027715527,-0.037234757,0.26245165,0.035808958,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.5723515,1.4511085,0.618659,-33.772232
1870,-0.3515172006306187,-0.84278506,0.30284706,-0.2689143,0.99674433,-0.03333959,0.024438355,0.06922416,0.30672497,-0.02479091,0.13258152,-0.4015893,0.1279043,-0.2756352,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.3979859,0.8819432,-0.65639496,-37.517
1875,-0.17322661848166018,-0.8493135,0.3031364,-0.27233133,0.99690354,-0.03599015,0.02438123,0.065525964,0.3168686,-0.008030842,0.16381806,-0.25487942,-0.112317264,-0.31237218,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.0593286,-1.1990252,-0.24481702,-19.166813
1880,-0.29494718457429153,-0.8560531,0.30305594,-0.27643898,0.99723774,-0.038599834,0.023303019,0.059024803,0.32893062,0.013740222,0.24283913,-0.106032364,-0.28704104,-0.85147446,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.0575104,-1.4061651,0.6687021,-29.758663
1885,-0.2860299217984069,-0.8630501,0.30248728,-0.2824892,0.9980032,-0.035684977,0.019491158,0.048335485,0.33799684,0.031802736,0.26596707,0.3653545,-0.40919438,-1.051331,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.1774879,-3.675938,-0.22688377,-28.27536
1890,-0.4382124636988461,-0.87017965,0.30162925,-0.28822568,0.99890226,-0.029275125,0.012809265,0.034251157,0.34688044,0.05163783,0.34596115,0.81277585,-0.85282826,-1.5612755,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.225071,-1.6519098,0.25517678,-41.429302
1895,-0.26045836822141133,-0.8774417,0.30045125,-0.29465127,0.99959046,-0.020254321,0.0055601415,0.019435007,0.3496849,0.06030092,0.30297488,0.727208,-0.5995218,-1.558477,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.941507,-3.891972,0.7482705,-23.3913
1900,-0.29040569220073387,-0.8847643,0.29902077,-0.30281883,0.9999526,-0.00934597,-0.0005502346,0.0026654298,0.35196522,0.072571315,0.43062243,1.2443315,-0.49608156,-1.3862972,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.27358103,1.7213573,0.07560933,-26.355585
1905,-0.3976140391906019,-0.8920864,0.29747763,-0.31127843,0.99990124,0.0031700227,-0.0074314796,-0.011501375,0.35093608,0.07467995,0.39043817,1.0767665,-0.6836658,-1.3951342,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6893873,0.82590675,0.8111243,-36.915375
1910,-0.41895414050642926,-0.8993516,0.29593682,-0.31971198,0.9995204,0.012488299,-0.013780901,-0.02476009,0.34767494,0.07333944,0.36731392,0.834321,-0.5824856,-1.3071756,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.1808009,0.7711458,0.13072789,-40.160774
1915,-0.41080362567566675,-0.9065545,0.29444033,-0.32603464,0.99883443,0.020188361,-0.018917304,-0.039552204,0.3444381,0.07074782,0.25640607,0.7428481,-0.49844855,-1.4160666,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.08320999,1.5313168,-0.09821981,-40.11192
1920,-0.30475542153571467,-0.9136503,0.29304168,-0.3306827,0.9978851,0.025927981,-0.02380995,-0.054645058,0.33825648,0.06492625,0.19215693,0.4764555,-0.485724,-1.4220176,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.38453054,1.541049,-0.5209935,-30.189072
1925,-0.2118964449907203,-0.92056936,0.29180965,-0.33454406,0.9968305,0.029835694,-0.029486801,-0.06759641,0.3290548,0.05632979,0.1576835,0.31776282,-0.5716676,-1.1791427,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.46149254,2.9349284,-0.6326755,-21.539513
1930,-0.3478938152951868,-0.9272466,0.29078594,-0.33793178,0.99582785,0.031329352,-0.03653105,-0.07752935,0.3123749,0.04256022,0.19617042,-0.031444512,-0.55539954,-0.75165635,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5760565,1.7211609,0.23592007,-35.817738
1935,-0.35808527049354827,-0.93363655,0.28998277,-0.34092426,0.99493766,0.03009006,-0.041226607,-0.08656766,0.30375046,0.036616888,0.09650741,-0.1207737,-0.41458,-0.88869256,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.9939637,3.2525816,0.01612556,-37.637463
1940,-0.2833828987741209,-0.9397304,0.28935462,-0.34297177,0.9943272,0.02643317,-0.043216918,-0.09352581,0.28150782,0.024066526,0.13689193,-0.40774858,-0.094466485,-0.37681407,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.326922,1.5416622,-0.045987308,-31.17612
1945,-0.39582831547593467,-0.94542724,0.28893185,-0.34506056,0.9939785,0.021376418,-0.045990374,-0.09713197,0.2682389,0.01798945,0.07367809,-0.5646674,-0.27393678,-0.32405907,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5343342,-0.67373705,-0.8092025,-42.871216
1950,-0.391302391725873,-0.95085216,0.28860924,-0.3456893,0.99356174,0.016331783,-0.050270185,-0.10020598,0.25292408,0.013330118,0.02326598,-0.41729236,-0.48091078,-0.35225075,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.72322464,-2.1359177,0.1766901,-42.767498
1955,-0.37721112790728195,-0.9559243,0.28837538,-0.34550303,0.99323493,0.013896981,-0.054416515,-0.101637,0.23966472,0.0105239535,-0.056040745,-0.26478165,-0.37105805,-0.15783061,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5711536,-1.0560827,-0.5727891,-42.780754
1960,-0.3774978187306984,-0.9607634,0.288178,-0.3431245,0.99282527,0.012512547,-0.05929558,-0.10307982,0.22607256,0.008705593,-0.1430439,-0.057296358,-0.40532148,-0.034829006,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.985423,0.32842827,-0.94282407,-43.675724
1965,-0.371749191772094,-0.96531475,0.28801265,-0.33886454,0.9925927,0.012664698,-0.06326664,-0.102940425,0.20942426,0.0070726825,-0.2147972,0.10204125,-0.28707016,0.17514057,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.909728,1.0827665,-0.86928207,-44.052567
1970,-0.36374426071166915,-0.9694998,0.28788224,-0.33318973,0.9927015,0.014911051,-0.065438956,-0.10019555,0.19512647,0.0056803436,-0.31078315,0.22467513,-0.19493045,0.33944628,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.1036305,0.48789024,-0.72744703,-43.996353
1975,-0.3725560295418085,-0.9733076,0.28779772,-0.32605377,0.99290234,0.017749226,-0.06703076,-0.09662713,0.16737686,0.0018900109,-0.3114012,0.13842249,-0.23234175,0.51638895,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0635567,-1.6957493,-0.61231923,-44.869164
1980,-0.34953860828521366,-0.9766358,0.28778425,-0.3181506,0.993206,0.019486587,-0.068788424,-0.09181592,0.15431055,-0.00028619546,-0.42241743,0.086155444,-0.1271219,0.3996869,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.8015485,-0.9548912,-0.53141934,-43.908474
1985,0.06714305042135299,-0.9796335,0.28783113,-0.30831832,0.9936556,0.020548556,-0.06852459,-0.08677937,0.1311495,-0.004766535,-0.46452227,-0.07352405,0.2635343,0.41482446,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1698895,-1.3019154,-0.55565226,0.85726166
1990,0.05565794354355094,-0.9820091,0.28800398,-0.29861498,0.9943553,0.020125026,-0.06495212,-0.0814477,0.104855955,-0.010210139,-0.4817069,-0.005271077,0.36162946,0.5551052,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.9974966,0.6841774,-0.4252544,-3.7242966
1995,-0.1801607479122333,-0.98374254,0.28831607,-0.28940243,0.99536335,0.019819554,-0.060895283,-0.07176905,0.07352607,-0.017143851,-0.4505318,-0.043943916,0.4145646,1.0314479,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.6606722,1.0965471,-0.6367942,-26.955133
2000,-50.184559414134924,-0.98507446,0.28872326,-0.27908087,0.9962714,0.019492667,-0.05630322,-0.062396422,0.05490496,-0.02189152,-0.50270796,-0.18276891,0.5157352,0.8394942,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.29617786,-1.4627643,-0.91235274,-28.115393
