step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1800,-0.0014554818928373403,-0.1767323,0.8535429,0.084610544,0.9970326,0.023057917,-0.06690087,-0.030309346,0.093185894,-0.10505051,0.09869431,0.17939821,0.109274566,-0.2894412,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.09891319,0.6479826,-0.27869266,-7.0156136
1805,0.015326669400653387,-0.17828874,0.8558512,0.08227695,0.997059,0.02347514,-0.06478312,-0.033546735,0.056442678,-0.11655135,0.16531274,-0.03678094,0.39047667,-0.19118075,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.6616807,3.507801,0.091267705,3.601696
1810,-0.02412777714033347,-0.17917788,0.8583697,0.0792133,0.99712694,0.022468492,-0.06302768,-0.03550489,0.032624938,-0.12403594,0.1426681,0.053272195,0.047706056,-0.30597684,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.2140827,1.0975981,-0.70919955,-9.172871
1815,0.041631212715773885,-0.17947689,0.86107296,0.07583361,0.99699885,0.023161504,-0.06297593,-0.038611826,0.0051193857,-0.13264707,0.15228087,0.044075005,0.046798352,-0.24179582,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.9959264,-0.7133522,-0.7282702,2.461197
1820,0.010885501432373712,-0.17937379,0.8639031,0.073581405,0.99688166,0.02511262,-0.06256867,-0.0410056,-0.0111440355,-0.13783906,0.07476687,0.27774015,-0.00039789052,-0.24773829,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2906437,3.5138512,-0.7040448,3.4788895
1825,0.0188053176680502,-0.17897011,0.86683476,0.073235236,0.9967377,0.027193759,-0.061783552,-0.044240214,-0.026036277,-0.14313263,-0.0129895955,0.14433216,0.17325777,-0.3341352,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0335402,4.2320747,0.6225109,1.0627937
1830,0.01679846330858445,-0.1778857,0.8700256,0.07177243,0.9967603,0.02728655,-0.06017801,-0.04585735,-0.067888774,-0.15942366,0.1155326,-0.07463554,0.07931244,-0.06677973,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.030637264,0.13771534,0.19608426,5.2817574
1835,-0.02586441399080084,-0.17612192,0.8734833,0.06906,0.9971278,0.023571413,-0.057319216,-0.043532457,-0.10076683,-0.17216885,0.18196674,-0.57914346,0.20841421,0.40464804,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.309703,-3.6770658,0.24910796,6.1071053
1840,0.023498015607196013,-0.17362075,0.8772141,0.06439335,0.99730146,0.021140125,-0.056896627,-0.041299887,-0.12811258,-0.18180056,0.21161994,-0.20359331,0.06148555,0.12974253,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.875413,0.30856848,0.45215857,-3.812992
1845,0.00909320624571644,-0.17066528,0.88109267,0.06005279,0.99734765,0.01846344,-0.055988178,-0.042685404,-0.14907774,-0.18833555,0.19003254,-0.3475289,-0.026459074,-0.062273767,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.2436123,-1.412153,0.5208007,4.053898
1850,0.004566396498683692,-0.16726857,0.8850981,0.056069378,0.99750936,0.017869368,-0.05477144,-0.040691484,-0.1699639,-0.19411555,0.17149012,0.050288845,0.039844427,0.11653628,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5022116,2.7663016,-0.76943517,4.8324356
1855,-0.002307080906286854,-0.1634899,0.88920766,0.052889064,0.9977555,0.017933689,-0.05262914,-0.037315823,-0.19161168,-0.20014629,0.16465478,-0.122356065,0.16164711,0.55544597,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.9558129,-1.613828,0.6396997,5.296318
1860,-0.026753990217454296,-0.15912282,0.89348906,0.04848344,0.99803674,0.018358883,-0.05091164,-0.0315218,-0.2225726,-0.20947054,0.2529784,-0.07323917,0.31636962,0.4198166,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.5854523,0.27928782,0.43808484,8.252502
1865,-0.030690268999174063,-0.15410066,0.8979741,0.042005982,0.9982899,0.016245645,-0.04895258,-0.027513709,-0.25383374,-0.21915045,0.35660714,-0.018900568,0.1736556,0.37110046,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.67649937,0.39759684,0.4494599,8.93145
1870,-0.061874484904857883,-0.14844808,0.90264595,0.0333952,0.9985258,0.012099595,-0.046711475,-0.024857389,-0.2826705,-0.22746527,0.4500051,-0.492263,0.05809344,0.1725037,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.2920542,-1.6094751,0.48750877,11.557468
1875,-0.02975630342330672,-0.14236379,0.9074282,0.024466174,0.9985492,0.007433294,-0.047896244,-0.023454763,-0.2969657,-0.23043068,0.4000829,-0.6588615,-0.21267281,0.2997047,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.476058,-3.1100874,0.7130364,7.2250824
1880,-0.0026608087819568887,-0.13592568,0.9122612,0.016022926,0.998635,0.0038294215,-0.048822373,-0.018160706,-0.3138678,-0.23234446,0.3747876,-0.28522462,-0.028997231,0.5190869,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.19939852,0.651515,-0.59560215,5.2992096
1885,-0.02978906553259645,-0.12924062,0.917106,0.009232719,0.9987012,0.0011673624,-0.049158283,-0.013339554,-0.32679248,-0.23267484,0.30590063,-0.22517358,-0.081419066,0.41300645,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.21441698,3.1360655,0.037697315,7.605831
1890,-0.05063450733143494,-0.12229889,0.9219504,0.0040126117,0.998737,-0.0017908134,-0.04909299,-0.0105403885,-0.33851746,-0.2323756,0.22402108,-0.39577022,0.13021262,0.08003978,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.0432158,-1.5887687,0.41828918,10.044331
1895,-0.008577256107910589,-0.1150268,0.926779,-0.00037291765,0.99871266,-0.0044807927,-0.04908101,-0.012000078,-0.35296357,-0.23138864,0.16996677,-0.30259815,0.065199055,-0.23290774,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.5627134,0.6392412,0.6742673,5.606289
1900,-0.023737907588636704,-0.10731361,0.9315584,-0.005062233,0.9985829,-0.008636329,-0.050232906,-0.015307449,-0.37771544,-0.2283122,0.2208897,-0.49970683,-0.18530105,-0.3368222,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0236416,1.6802483,0.28450227,6.3971977
1905,0.017436125472554832,-0.099250786,0.93627334,-0.009100389,0.9984512,-0.013874267,-0.050270554,-0.019382462,-0.39138657,-0.22514538,0.15747282,-0.43080425,-0.0036739937,-0.4355387,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.724566,0.0347929,-0.39397037,-2.672985
1910,-0.013777119767788691,-0.090969875,0.94091874,-0.011152843,0.9983049,-0.018796045,-0.04992686,-0.023266425,-0.40547964,-0.22001886,0.09846815,-0.5401938,0.19266981,-0.24343576,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.6011488,-3.1145983,0.1425265,-4.944195
1915,-0.021989375530202346,-0.08227322,0.94539505,-0.013222139,0.99827194,-0.02131273,-0.048380356,-0.025657179,-0.42784315,-0.21003953,0.12555602,0.019025892,0.12624912,-0.23126215,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.4316883,2.4506326,-0.60116446,7.525543
1920,0.043432658783526215,-0.073248215,0.9497116,-0.01452083,0.99827164,-0.021536617,-0.0467117,-0.02842318,-0.43909317,-0.2041689,0.045182258,-0.09919184,0.26954,-0.42301983,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.22110939,1.0018253,-0.05354172,0.42915344
1925,0.02769443122171511,-0.063867666,0.95383966,-0.015531933,0.9982546,-0.024086786,-0.043494955,-0.031870585,-0.45754653,-0.19405332,0.050561916,-0.16578132,0.1890586,-0.42448437,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3196087,1.4850216,-0.12390995,0.730484
1930,0.004913348394009566,-0.05411085,0.9577396,-0.016748792,0.99821615,-0.024689997,-0.041672148,-0.0349057,-0.47888508,-0.18041374,0.10446662,-0.035112213,0.3560897,-0.25055534,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.4629169,2.1509118,-0.35720843,-4.748871
1935,0.03482999989308225,-0.04383595,0.9612964,-0.020155976,0.99834216,-0.025389899,-0.03699193,-0.036053363,-0.5035819,-0.16353804,0.21635427,-0.02706059,0.62648106,0.13242026,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.6092155,0.7111292,0.4036467,-1.3779678
1940,0.006447048126176365,-0.033131566,0.9645378,-0.025136119,0.9985395,-0.029166322,-0.033380244,-0.03088683,-0.5167011,-0.15299708,0.20253047,-0.40562633,0.34297815,0.5119569,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.1028547,-4.4095154,-0.757998,-0.5732193
1945,0.003186325874199661,-0.022280866,0.9676317,-0.028274784,0.9986407,-0.0323132,-0.031176353,-0.026469935,-0.52586365,-0.14296997,0.15407716,-0.12990773,0.033779353,0.21775544,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9776773,0.28304005,-0.7735777,-5.5793877
1950,0.04126535495820201,-0.011232687,0.9704964,-0.03060137,0.9986205,-0.03439325,-0.030101115,-0.025847564,-0.53345555,-0.13354512,0.08701142,-0.12583302,0.029165832,-0.08770146,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.209993,-1.864521,0.26335287,-0.1364479
1955,0.021528713253545967,-2.4168416e-05,0.9731519,-0.03163497,0.9986911,-0.034215093,-0.028485475,-0.025180526,-0.5399328,-0.12468405,0.0064720795,0.06548128,0.10521375,-0.0064348495,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8179522,4.075138,-0.30161917,-0.8025322
1960,0.012379318106529105,0.011303624,0.9756359,-0.03081751,0.99870104,-0.034412872,-0.026483176,-0.026656901,-0.5478712,-0.1135269,-0.039665624,-0.1779266,0.37163544,-0.40205917,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.7582619,-0.9552345,-0.6828306,4.716011
1965,0.0009485695851990106,0.022773346,0.977908,-0.028726794,0.9986446,-0.035619088,-0.022600383,-0.030487288,-0.5526589,-0.10538453,-0.13170445,0.04190989,0.36385202,-0.34559894,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.783714,0.08184528,-0.47021568,-6.277046
1970,0.013250562074587954,0.03436381,0.9799532,-0.025477508,0.9986304,-0.035246756,-0.018807802,-0.033783138,-0.55887187,-0.09305578,-0.16779532,0.025933273,0.38413498,-0.31015092,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.8026047,-1.1826622,0.072202206,-3.7905502
1975,0.006210486452641703,0.046134714,0.9816127,-0.023307417,0.9984801,-0.03542304,-0.015787108,-0.03915953,-0.56755316,-0.07355812,-0.10060397,-0.1534636,0.25157154,-0.48063838,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.4384639,-2.056657,-0.34692562,-5.700798
1980,0.04577397727790067,0.058003426,0.98300385,-0.020590356,0.99831575,-0.036348797,-0.0139516285,-0.043009132,-0.57153624,-0.060904223,-0.1323297,-0.100942135,0.19347173,-0.42059132,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.0197783,-0.85457325,0.13582885,2.2706451
1985,0.02381759394710005,0.06997751,0.9840468,-0.018335998,0.99813706,-0.03631785,-0.013163305,-0.047224738,-0.57637167,-0.044225447,-0.11109446,0.029477954,0.030615402,-0.5879145,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.8154764,2.5076509,0.32875192,1.4701996
1990,0.025138363069296066,0.08204537,0.98473775,-0.016565558,0.9977886,-0.037150096,-0.010007713,-0.0541994,-0.58033496,-0.028067367,-0.09876918,-0.09840449,0.26503736,-0.49347174,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.070002556,-2.440229,-0.36354113,-4.1362877
1995,0.028924857273341015,0.094160184,0.98514277,-0.014321392,0.99760556,-0.03816048,-0.0068431906,-0.057272136,-0.5830483,-0.008470772,-0.04530406,-0.12753467,0.27437106,-0.11331925,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.1763775,-2.9905403,0.36650395,4.1130104
2000,-49.963404424614865,0.106321044,0.9851359,-0.013213751,0.99773085,-0.037219215,-0.0052809888,-0.0558572,-0.58375496,0.003410022,-0.09466341,0.1446666,0.1909707,0.1802596,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.43678236,3.3473911,-0.76601505,2.9548454
