step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1805,-1.0399337560726416,15.284702,1.7719297,-2.3276718,0.86772484,-0.44336724,-0.1683388,-0.14879893,-5.3771586,1.7431717,-2.2635868,-0.742682,-0.45330626,-0.7564425,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.999952,0.99999666,10.860458
1810,-1.2640275325908052,15.396502,1.7348527,-2.2787287,0.8622783,-0.45065776,-0.1700407,-0.1564285,-5.359123,1.8041202,-2.4064264,-0.7384532,-0.44849592,-0.7603004,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999995,-4.9999876,0.999861,-35.224724
1815,-1.272774187882707,15.5079155,1.6964997,-2.2268064,0.8567302,-0.45785928,-0.17165071,-0.16405568,-5.340242,1.8655545,-2.5495336,-0.73408383,-0.44384238,-0.7641432,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9999986,0.9999981,-36.640198
1820,-1.1833959100108928,15.618925,1.6568612,-2.1718996,0.8510823,-0.46497017,-0.17316958,-0.17167976,-5.3204722,1.927428,-2.6928868,-0.7295781,-0.43934733,-0.76796657,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999995,-4.9999995,0.99998486,-27.98803
1825,-1.1433381822329678,15.729511,1.6159288,-2.1140034,0.8453363,-0.47198883,-0.1745981,-0.17930011,-5.299774,1.9896932,-2.8364623,-0.72494024,-0.43501228,-0.7717662,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999995,-4.999995,0.99999607,-24.324074
1830,-1.3219073275617297,15.839654,1.5736947,-2.0531135,0.83949405,-0.4789137,-0.17593709,-0.18691604,-5.2781086,2.0523024,-2.9802341,-0.72017455,-0.4308386,-0.7755379,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9999976,0.99999905,-43.069756
1835,-1.2916415456041026,15.949333,1.5301526,-1.9892263,0.8335571,-0.4857432,-0.17718734,-0.19452684,-5.2554383,2.1152067,-3.124176,-0.7152854,-0.42682758,-0.7792776,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999995,-5.0,0.9999881,-40.43346
1840,-1.320795389468057,16.058527,1.4852967,-1.9223385,0.8275274,-0.4924759,-0.17834976,-0.20213184,-5.2317295,2.1783578,-3.268259,-0.71027726,-0.4229802,-0.7829813,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-5.0,0.9999831,-43.80184
1845,-1.3196558430206022,16.167213,1.4391228,-1.8524475,0.82140654,-0.49911028,-0.17942521,-0.20973033,-5.206948,2.241706,-3.4124537,-0.70515454,-0.4192974,-0.786645,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9999995,0.99999774,-44.07394
1850,-1.2981059727570106,16.27537,1.3916271,-1.7795514,0.81519634,-0.505645,-0.1804146,-0.21732163,-5.1810627,2.3052018,-3.5567281,-0.69992185,-0.41577992,-0.79026484,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999995,-4.999998,0.9999504,-42.2536
1855,-1.316618925376035,16.382973,1.3428072,-1.7036489,0.80889845,-0.5120785,-0.18131888,-0.22490504,-5.154045,2.3687952,-3.70105,-0.69458365,-0.41242844,-0.79383713,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9999995,0.9999982,-44.46952
1860,-1.3174336547139995,16.489998,1.2926618,-1.6247395,0.80251473,-0.5184097,-0.18213898,-0.23247986,-5.1258674,2.4324365,-3.8453858,-0.6891447,-0.40924335,-0.79735816,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.999996,0.9999994,-44.86675
1865,-1.3153700545685219,16.596422,1.2411906,-1.5428233,0.7960468,-0.52463716,-0.1828759,-0.24004537,-5.096505,2.4960756,-3.9897006,-0.6836094,-0.406225,-0.80082434,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-5.0,0.99999547,-44.94735
1870,-1.3128002325971275,16.702219,1.188394,-1.4579012,0.7894964,-0.5307596,-0.18353061,-0.24760088,-5.065934,2.5596623,-4.1339583,-0.6779827,-0.40337357,-0.80423224,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.999998,0.9999895,-44.951103
1875,-1.3106756195977622,16.807364,1.1342739,-1.3699749,0.78286535,-0.53677577,-0.18410414,-0.2551457,-5.0341344,2.6231465,-4.2781224,-0.67226905,-0.4006891,-0.8075783,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.999998,0.99999404,-44.97391
1880,-1.3087836088860683,16.91183,1.0788331,-1.2790467,0.77615523,-0.5426845,-0.18459755,-0.26267907,-5.0010853,2.6864784,-4.4221554,-0.66647327,-0.39817145,-0.81085944,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999995,-4.9999995,0.9999944,-44.993824
1885,-1.30699357326952,17.015593,1.0220753,-1.1851197,0.7693679,-0.5484847,-0.18501186,-0.2702003,-4.9667706,2.7496078,-4.5660186,-0.6606,-0.39582044,-0.8140723,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999995,-4.999948,0.9999881,-44.997196
1890,-1.305445585221349,17.118626,0.9640054,-1.0881983,0.76250494,-0.5541752,-0.18534815,-0.27770868,-4.931175,2.8124855,-4.709673,-0.654654,-0.3936356,-0.8172139,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9999895,0.99999404,-44.9978
1895,-1.304177393354938,17.2209,0.9046292,-0.9882871,0.75556815,-0.55975497,-0.18560754,-0.28520352,-4.894285,2.8750622,-4.853079,-0.6486401,-0.3916165,-0.82028115,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999995,-4.994915,0.99995327,-44.999645
1900,-1.303179450022557,17.322388,0.8439536,-0.88539183,0.7485591,-0.5652229,-0.1857911,-0.29268405,-4.8560896,2.9372892,-4.9961963,-0.64256287,-0.38976246,-0.82327116,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.999992,0.99999046,-44.999706
1905,-1.3024565554703798,17.423065,0.78198653,-0.77951896,0.7414797,-0.57057804,-0.18589997,-0.30014956,-4.816579,2.9991179,-5.138984,-0.63642716,-0.38807273,-0.82618123,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.940551,2.8951278,2.9390287,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.999999,0.9999211,-44.99981
1910,-1.3020160099871447,17.522902,0.7187368,-0.67067593,0.7343314,-0.57581943,-0.1859353,-0.30759937,-4.775746,3.0605004,-5.2814016,-0.63023764,-0.3865464,-0.8290085,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9616563,2.820197,2.772022,2.8093934,2.9382846,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.999955,0.9999956,-44.999813
1915,-1.301861816512413,17.621872,0.65421444,-0.5588709,0.7271161,-0.58094615,-0.18589824,-0.3150327,-4.7335854,3.1213892,-5.4234076,-0.623999,-0.38518247,-0.8317506,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.838556,2.6981053,2.6475496,2.6787493,2.7966821,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999995,-4.999992,0.9999783,-44.999805
1920,-1.3019983312409376,17.719946,0.58843017,-0.44411308,0.71983534,-0.5859573,-0.18578994,-0.32244885,-4.690093,3.181738,-5.56496,-0.61771595,-0.38397983,-0.8344049,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9631371,2.7131276,2.5741525,2.5216055,2.5470018,2.654388,2.8620164,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9999433,0.99999416,-44.99997
1925,-1.3024226794730516,17.817099,0.5213959,-0.32641232,0.7124908,-0.590852,-0.1856116,-0.32984713,-4.645268,3.2415001,-5.7060175,-0.6113933,-0.38293716,-0.836969,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8295345,2.5852187,2.4482157,2.3940847,2.414059,2.511316,2.7022936,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9986887,0.9949219,-44.999992
1930,-1.303143428083437,17.9133,0.45312446,-0.20577951,0.70508415,-0.5956295,-0.18536441,-0.33722675,-4.59911,3.3006306,-5.8465385,-0.6050354,-0.38205317,-0.8394407,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.692581,2.454675,2.3201709,2.2648838,2.2798295,2.3673835,2.542261,2.8381493,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.997971,0.9999416,-44.999996
1935,-1.304161827114438,18.008524,0.3836295,-0.08222635,0.69761705,-0.600289,-0.18504956,-0.34458703,-4.551621,3.3590848,-5.98648,-0.59864724,-0.38132632,-0.84181786,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9326622,2.552066,2.3213391,2.1898942,2.1339004,2.1442254,2.2225091,2.3818388,2.652599,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9999995,0.99999344,-44.999996
1940,-1.3054754337883407,18.102741,0.31292564,0.044234578,0.6900912,-0.6048297,-0.18466829,-0.35192725,-4.5028043,3.4168193,-6.125802,-0.5922331,-0.3807551,-0.8440984,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7749395,2.407774,2.1850512,2.0572603,2.0010319,2.0071595,2.0766153,2.2209518,2.467423,2.8736405,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-5.0,0.9998014,-45.0
1945,-1.3070877277179753,18.195925,0.24102846,0.17358984,0.6825081,-0.609251,-0.18422182,-0.35924664,-4.4526663,3.4737906,-6.2644615,-0.58579785,-0.38033774,-0.8462803,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.611861,2.2594812,2.045648,1.9221433,1.866177,1.8685459,1.9296262,2.059527,2.2825396,2.6500108,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-5.0,0.9994441,-45.0
1950,-1.3089997562832574,18.288048,0.16795436,0.3058251,0.67486954,-0.6135523,-0.18371138,-0.36654454,-4.4012136,3.5299575,-6.4024177,-0.57934576,-0.38007253,-0.84836173,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.44308,2.1069558,1.9029626,1.784416,1.7292339,1.7283006,1.781468,1.8974949,2.097872,2.4280512,2.9893723,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.9999976,0.9989915,-45.0
1955,-1.3112125694520746,18.379082,0.093720615,0.44092524,0.667177,-0.6177327,-0.18313824,-0.37382016,-4.3484554,3.5852785,-6.539629,-0.57288146,-0.37995756,-0.85034096,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8128052,2.2682314,1.9499578,1.7568241,1.6439496,1.5901012,1.5863402,1.6320693,1.7347885,1.9133468,2.2076547,2.706132,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-5.0,0.9999888,-45.0
1960,-1.3137259303495112,18.469002,0.018345362,0.5788742,0.6594322,-0.6217919,-0.18250363,-0.3810728,-4.294402,3.639714,-6.676055,-0.56640935,-0.37999082,-0.8522164,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6002629,2.0869298,1.788238,1.6070576,1.500614,1.448678,1.4425826,1.4813601,1.5713432,1.728894,1.9887192,2.4272463,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.999996,0.99984574,-45.0
1965,-1.3165400965237422,18.55778,-0.05815247,0.71965504,0.6516366,-0.6257292,-0.18180883,-0.38830173,-4.2390656,3.693225,-6.8116546,-0.55993384,-0.38017026,-0.8539865,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.377481,1.8987687,1.6215373,1.4534835,1.3542771,1.3048625,1.2969466,1.3292722,1.4070969,1.5444466,1.7711475,2.152505,2.8536494,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-5.0,0.99978185,-45.0
1970,-1.3196547710791453,18.645388,-0.13575315,0.8632502,0.643792,-0.6295441,-0.1810551,-0.39550626,-4.18246,3.7457736,-6.9463882,-0.5534593,-0.3804937,-0.85564977,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1436753,1.7033175,1.4495858,1.2959174,1.2048053,1.1585529,1.1493518,1.1757386,1.2419891,1.3599404,1.5548468,1.8817073,2.4779031,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-4.999983,0.99944353,-45.0
1975,-1.3230690383872106,18.7318,-0.21443616,1.009641,0.6358997,-0.63323617,-0.18024373,-0.4026856,-4.1246,3.7973232,-7.080216,-0.54699004,-0.38095888,-0.857205,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6945417,1.897997,1.5001205,1.2721024,1.1341698,1.0520624,1.0096473,0.9997183,1.0206941,1.0759621,1.1753137,1.3397278,1.6146629,2.1123316,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-5.0,0.99804115,-45.0
1980,-1.3267826718198372,18.816994,-0.29418027,1.1588081,0.6279616,-0.6368049,-0.17937602,-0.4098391,-4.065503,3.8478386,-7.2130985,-0.54053026,-0.3815635,-0.8586508,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3509803,1.6395241,1.2886944,1.0887939,0.96804553,0.89590997,0.85804266,0.8479668,0.8640745,0.9089592,0.9905075,1.1257054,1.3511893,1.7563629,2.6224117,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-5.0,0.999213,-45.0
1985,-1.330788293290179,18.90094,-0.37496346,1.3107314,0.61997896,-0.6402499,-0.17845322,-0.416966,-4.0051866,3.8972852,-7.344998,-0.5340842,-0.38230515,-0.85998625,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.9813999,1.3672543,1.0685257,0.899354,0.7973435,0.73620737,0.70363593,0.69401836,0.7058169,0.74092555,0.80546445,0.91269755,1.0911124,1.4094607,2.0793087,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-5.0,0.97542405,-45.0
1990,-1.3350993563133438,18.983614,-0.45676306,1.46539,0.6119535,-0.6435708,-0.17747667,-0.42406556,-3.9436705,3.9456298,-7.475876,-0.527656,-0.3831813,-0.86121017,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5828805,1.0800949,0.83906823,0.70346266,0.6218564,0.5728112,0.54632294,0.5377946,0.5458591,0.5718078,0.6201294,0.70062506,0.83426523,1.0711209,1.5620695,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-5.0,0.99664974,-45.0
1995,-1.339686428444297,19.064991,-0.5395557,1.6227618,0.6038867,-0.64676726,-0.17644764,-0.43113708,-3.8809755,3.9928408,-7.605695,-0.5212497,-0.3841894,-0.8623218,3.0,3.0,3.0,3.0,3.0,3.0,2.3676229,1.1520845,0.7768524,0.5997407,0.5007847,0.4413703,0.40557504,0.3859988,0.37921712,0.38413998,0.40155384,0.43444878,0.4894115,0.5804876,0.74086916,1.0685697,2.0265067,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-5.0,0.935786,-45.0
2000,-151.34455661539036,19.14505,-0.6233175,1.7828248,0.59578013,-0.649839,-0.17536747,-0.43817985,-3.8171237,4.0388875,-7.7344184,-0.51486933,-0.38532683,-0.86332023,3.0,3.0,3.0,3.0,3.0,3.0,1.4648184,0.6851787,0.45622045,0.34992296,0.29096928,0.25566417,0.23434968,0.22255756,0.21820779,0.22059911,0.23011275,0.24837068,0.2789829,0.32962546,0.4182587,0.59689444,1.1002226,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-5.0,0.8276825,-45.0
