step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1790,-0.025460436512940943,-0.20740959,0.514312,-0.4583486,0.99931973,0.031141784,-0.014601645,-0.013305354,0.06262927,-0.22677341,0.2973423,-0.3525815,-0.039713886,0.17824624,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.93207073,-3.5077488,0.10363603,1.9005013
1795,-0.04376139679370962,-0.2086699,0.5191241,-0.46344757,0.99944305,0.028685873,-0.013889392,-0.009886657,0.05944748,-0.23296176,0.19766426,-0.23986736,0.061043195,0.32663968,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.36517715,-2.3467546,-0.15849584,7.000519
1800,-0.06991031762603006,-0.2098607,0.5240682,-0.4666642,0.9995172,0.026837442,-0.013285953,-0.008280094,0.055293873,-0.24084237,0.13780674,-0.14937565,0.19574249,0.14236094,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.3929465,1.2678027,-0.889634,10.774738
1805,0.01542891728172991,-0.21097979,0.5291468,-0.4681903,0.99958026,0.025475796,-0.01183633,-0.007083949,0.052448887,-0.24625072,0.040964037,-0.15700501,-0.00381684,0.13720623,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.91804457,2.0724888,0.39962316,-1.9627037
1810,-0.018905581372297683,-0.21200582,0.5344093,-0.46918303,0.999657,0.02175999,-0.014099425,-0.003697905,0.047075246,-0.2564943,0.049914744,-0.33505076,-0.35516077,0.21372212,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.7533283,-3.6176753,0.71907103,0.81835175
1815,-0.04218590699745625,-0.21289966,0.53988427,-0.4707484,0.9996727,0.019197863,-0.016905941,-0.00024548365,0.041378517,-0.26471755,0.042562887,-0.19635607,-0.22223869,0.39415437,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2641668,-0.69203424,-0.11503041,8.305191
1820,-0.03645997111473533,-0.21368808,0.54547775,-0.47122782,0.9996832,0.017589493,-0.017346688,0.004817443,0.034807455,-0.27166227,0.028573083,-0.20486449,-0.0018071352,0.4384946,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.7829008,-1.8721752,-0.56247103,8.020538
1825,0.024453956968804473,-0.21431328,0.55123425,-0.47214675,0.99968565,0.015411854,-0.017826665,0.008558303,0.027171614,-0.27894688,0.043681335,-0.094155915,-0.09238396,0.28856283,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.4870224,-1.2732527,-0.03149599,-0.5333061
1830,-0.007867480988067967,-0.2147681,0.55713934,-0.47363442,0.9996101,0.014808238,-0.018392198,0.014901678,0.018612958,-0.28607726,0.0793094,-0.08679438,-0.082428776,0.8431695,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.172883,-2.233839,-0.29252845,2.9462357
1835,0.003041752750786216,-0.2150697,0.56316584,-0.47508246,0.9993984,0.014304823,-0.020603536,0.023952436,0.011156672,-0.2918362,0.07772344,-0.09312333,-0.37657496,0.9370997,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.18788433,-0.7699232,0.8366778,0.90559006
1840,0.010015377725963611,-0.21518536,0.5693287,-0.4770711,0.99901164,0.014359535,-0.023406956,0.034952473,0.0039164587,-0.29682374,0.0519962,0.011679631,-0.2611666,1.0810028,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.28230953,0.45355415,-0.66456574,-1.6170502
1845,0.0035624284202545736,-0.21521685,0.5755416,-0.47668684,0.99848604,0.014666151,-0.02595873,0.04622399,-0.00014603412,-0.29916033,-0.06539281,0.014480752,-0.25990826,1.0792615,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.7652931,-2.4338908,-0.70630395,2.9181747
1850,0.0249633997084873,-0.21515864,0.5818045,-0.47385827,0.9978277,0.014999827,-0.028494969,0.057470396,-0.0046130614,-0.30160987,-0.18267621,0.017236637,-0.25855768,1.0775405,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.7177477,-2.3535867,-0.6845982,-1.9735985
1855,0.03147427226397442,-0.21500237,0.5881199,-0.4685877,0.99703753,0.015360186,-0.031014707,0.06869035,-0.009478497,-0.30417684,-0.29984516,0.019944223,-0.257117,1.0758393,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.8988447,3.3786526,-0.8833758,-1.6136589
1860,-0.008336030196373634,-0.21471733,0.5945036,-0.46124756,0.9962397,0.016137313,-0.033094898,0.078426264,-0.016746178,-0.30805257,-0.38378653,0.057350155,-0.2218854,0.7977106,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.2212391,-1.8660331,-0.7544848,9.076256
1865,0.05205150368730925,-0.21428865,0.6009636,-0.45195574,0.99548775,0.01652156,-0.0350323,0.08662523,-0.024737924,-0.3123769,-0.46378073,-0.09548751,-0.10029119,0.6629681,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.8827314,1.8291407,-0.51047444,-2.463871
1870,-0.003379920662476832,-0.21355514,0.60759187,-0.4429863,0.9948107,0.0144770695,-0.036264088,0.09395209,-0.04436149,-0.3231307,-0.37771448,-0.31007996,-0.12969135,0.6477743,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.0281224,-4.6011324,-0.03355342,-6.363186
1875,0.042022056665278584,-0.21229339,0.6144923,-0.4373995,0.9942198,0.013381173,-0.038530994,0.09931437,-0.07070457,-0.33605325,-0.20773542,-0.1539113,-0.28713658,0.6334391,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.6126118,0.4939518,-0.49168718,-0.8695717
1880,0.030591047437517067,-0.21057543,0.6215994,-0.43380323,0.9936362,0.011544157,-0.04056226,0.10444397,-0.09241564,-0.34533283,-0.122481234,-0.051238798,-0.14172055,0.5385185,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.32938147,1.2543535,0.42227054,0.6606293
1885,-0.008296781397977723,-0.20826036,0.628944,-0.4336954,0.99342215,0.009526687,-0.040498108,0.10668448,-0.12338543,-0.3570971,0.06958376,-0.36354333,0.10984471,-0.088688925,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.4921541,3.0315056,0.40160978,-1.2441292
1890,-0.03373224205786277,-0.20542054,0.6364694,-0.43601146,0.9934323,0.0046887407,-0.041285288,0.1066107,-0.14688395,-0.3641408,0.16277665,-0.53836393,-0.053153906,-0.25329775,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.3116808,-3.6495738,0.5570376,2.7350655
1895,-0.05039426412060357,-0.20201027,0.64412874,-0.44119668,0.9939827,0.00011422514,-0.03930902,0.10224134,-0.17266794,-0.36908352,0.27929574,-0.5051696,0.29259118,-0.5361067,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0029678,0.9549265,-0.023457766,4.261894
1900,-0.020741264796272255,-0.19822572,0.65182835,-0.4469147,0.994828,-0.006312767,-0.0345955,0.09529215,-0.188233,-0.3697025,0.2807122,-0.659423,0.412542,-0.73704666,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.36235428,-1.1195688,0.05736041,1.2444
1905,-0.04550690401702351,-0.19416888,0.6595104,-0.45220944,0.99575007,-0.011979918,-0.028688151,0.0866908,-0.19915652,-0.36781138,0.24075356,-0.49252173,0.4691658,-1.0549566,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.996222,1.2497187,0.45662367,3.070835
1910,-0.06336528188744785,-0.18985865,0.66710925,-0.4575009,0.99688655,-0.017755082,-0.022284716,0.07352118,-0.21331431,-0.36132613,0.29510808,-0.37331808,0.5596757,-1.4446036,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.4462132,2.8524961,-0.13821441,3.860588
1915,-0.0473111788274669,-0.18525305,0.6745076,-0.4647535,0.9979539,-0.023309996,-0.014989014,0.057619464,-0.2266409,-0.35009518,0.40081325,-0.5607877,0.70105445,-1.4458457,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.9274311,0.57795715,0.3242545,-1.4992638
1920,-0.06208223384312441,-0.18045062,0.68167126,-0.4732208,0.9985715,-0.029780943,-0.009474037,0.04333874,-0.23331647,-0.33820894,0.43179786,-0.74433064,0.45075545,-1.562174,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.47513723,-1.0245762,0.13603413,3.0439262
1925,-0.11385166613055256,-0.1755512,0.6885834,-0.48178932,0.99890363,-0.03586366,-0.0024211414,0.029990923,-0.236488,-0.3252568,0.4266305,-0.51953363,0.6036396,-1.121384,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.4759378,-0.01843214,0.14364457,9.109131
1930,-0.15412261497929095,-0.17062011,0.69525516,-0.48947737,0.9989393,-0.041629527,0.0033045092,0.019401263,-0.23662852,-0.3153428,0.3480612,-0.44952816,0.38302085,-1.1599879,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.5517969,-2.2898927,0.21878898,-14.325003
1935,-0.11587753842993075,-0.16572034,0.70145273,-0.4985127,0.9989577,-0.04480437,0.005726528,0.006581908,-0.23365429,-0.28200573,0.5287525,-0.11732245,0.18601614,-1.1788406,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.2572279,3.8851109,0.85573864,7.6177864
1940,-0.05330443772306409,-0.16090703,0.7069118,-0.511523,0.9988867,-0.046384446,0.008210873,-0.0025226315,-0.22967505,-0.2531761,0.63763416,-0.018373678,0.15113002,-0.6621951,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.44017744,2.8515105,0.360929,0.955246
1945,-0.09164513719280165,-0.15616244,0.7119824,-0.5243816,0.9986591,-0.048992522,0.012529176,-0.011083541,-0.22678657,-0.23927325,0.5773086,-0.28474158,0.40762654,-0.84408873,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.2588139,0.36781073,-0.1929543,-6.582443
1950,-0.04301367827474607,-0.15150173,0.7167507,-0.5359969,0.9983907,-0.05074102,0.015180727,-0.02027286,-0.22020887,-0.21750449,0.588286,-0.08751969,0.17981316,-0.70430857,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.6142998,2.8596497,0.07013786,1.0182037
1955,-0.02366631424003234,-0.14697818,0.7210944,-0.54750335,0.99806,-0.05231464,0.01813444,-0.028470175,-0.21459675,-0.20130856,0.5396935,-0.12146642,0.21199454,-0.7612553,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.6894541,1.5751481,0.1439712,-0.19382858
1960,-0.06917536677278788,-0.1426322,0.7249725,-0.5591794,0.9976587,-0.054890994,0.020343168,-0.035357323,-0.20305976,-0.17246953,0.6078704,-0.5072375,0.055427272,-0.3909176,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.1038771,-2.5858774,0.16955876,-5.4632797
1965,-0.09136637460492586,-0.1385259,0.7282666,-0.5719581,0.9973676,-0.05769081,0.02073386,-0.0387266,-0.19122055,-0.14375491,0.6584984,-0.18389657,0.08393564,-0.28561172,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1495447,0.57809305,0.75402355,7.7107086
1970,-0.11137501106835582,-0.13469198,0.7308979,-0.5862633,0.99699557,-0.06099244,0.02195367,-0.042400803,-0.18083279,-0.11868799,0.66938853,-0.29951826,0.097224556,-0.22565122,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.07107496,0.64026356,-0.16239941,10.658478
1975,-0.04061038642253166,-0.13102794,0.7331242,-0.59966654,0.99680537,-0.0625919,0.02441927,-0.043185674,-0.17345439,-0.10121858,0.6071203,-0.10725159,0.27347812,-0.05243082,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.8567939,1.3816128,-0.4743942,-4.4303093
1980,-0.04451945434514247,-0.12748122,0.7350872,-0.61091506,0.9966442,-0.064233325,0.026878908,-0.043034546,-0.1678422,-0.089113764,0.49856427,-0.20775162,0.19867931,0.08598923,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.4773111,-1.5026517,0.7455603,-4.8149796
1985,-0.04974232151731787,-0.12419241,0.7365049,-0.622187,0.99645483,-0.06507376,0.027719958,-0.045549918,-0.14904815,-0.049475025,0.6039609,0.09930711,0.16376042,-0.32347924,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.2103369,3.6122646,-0.23037767,4.790489
1990,0.005713682418377105,-0.12117463,0.7373587,-0.6335795,0.9963361,-0.064980954,0.028859284,-0.047529407,-0.14238885,-0.036098626,0.5028583,-0.014987437,0.079777025,-0.16563375,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5432739,0.6808181,0.6006025,-0.48244476
1995,-0.01409751787633759,-0.118407145,0.73772085,-0.6445278,0.9961863,-0.06643567,0.030210879,-0.04781683,-0.1275237,-0.0071598613,0.5227293,-0.21961603,0.079822056,0.063455746,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0852685,-1.7416887,-0.6913023,3.9441032
2000,-50.00423497979902,-0.11584228,0.73769456,-0.6541948,0.99605423,-0.06969561,0.030086534,-0.04597032,-0.12052318,0.006258425,0.4196482,-0.32970744,-0.0010725773,0.2169356,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.411869,-4.277618,-0.045249224,1.0130768
